Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
0.0002780890445222611,-2.469593776151052,-2.4566516652420516,-2.4765513589430035,-2.4724544322971664,-2.4688869582311015
0.0002782391195597799,-2.4661064860888717,-2.4571627677402748,-2.4735623212861615,-2.4691176291060764,-2.4653044603875895
0.00027838919459729865,-2.4623999222335997,-2.4574553918836037,-2.470353343260044,-2.4655612777283347,-2.4615027633691855
0.0002785392696348174,-2.4584744198008934,-2.4575295143005915,-2.4669247159813468,-2.461785705886215,-2.4574822076861436
0.0002786893446723362,-2.454330319301007,-2.4573851216398017,-2.4632767452535393,-2.457791245171868,-2.453243140053855
0.00027883941970985494,-2.4499679907550536,-2.4570222373041304,-2.4594097522583485,-2.4535782533425854,-2.448785939321117
0.00027898949474737365,-2.4453878294987517,-2.4564408879764406,-2.4553240782175236,-2.449147094863545,-2.4441110119464757
0.0002791395697848924,-2.4405902287446803,-2.45564112046109,-2.451020089761081,-2.4444981731280313,-2.4392187610155323
0.0002792896448224112,-2.435575630827182,-2.4546230082452998,-2.446498172832562,-2.4396319015493413,-2.4341096330268504
0.00027943971985992994,-2.4303444668457086,-2.453386651559903,-2.4417587233955165,-2.4345487091667612,-2.4287840690927074
0.0002795897948974487,-2.424897216652385,-2.4519321471527946,-2.4368021635832844,-2.429249052271617,-2.423242552031854
0.00027973986993496747,-2.419234351366672,-2.4502596321542125,-2.431628939444458,-2.423733401569258,-2.417485576786452
0.00027988994497248624,-2.413356383568034,-2.44836925336708,-2.42623950704764,-2.4180022390370333,-2.4115136541218813
0.000280040020010005,-2.4072638292164004,-2.4462611778959054,-2.4206343432779773,-2.4120560810863245,-2.405327305370531
0.00028019009504752376,-2.4009572361908393,-2.4439355927394266,-2.4148139496773773,-2.4058954585125303,-2.398927091372818
0.00028034017008504253,-2.3944371579040284,-2.441392701649997,-2.4087788478277674,-2.3995209134430695,-2.392313577215977
0.0002804902451225613,-2.387704182345091,-2.4386327418972082,-2.4025295685245442,-2.3929330167333713,-2.3854873501556644
0.00028064032016008,-2.3807589029767326,-2.4356559503690267,-2.3960666642362196,-2.38613235061091,-2.3784490211073424
0.00028079039519759877,-2.37360194045538,-2.4324625911536883,-2.3893907166647743,-2.3791195259911353,-2.3711992095401184
0.00028094047023511753,-2.366233925726506,-2.42905295142502,-2.3825023166956547,-2.371895162348557,-2.3637385664294785
0.0002810905452726363,-2.3586555195465895,-2.4254273283768586,-2.3754020769474415,-2.364459900643653,-2.3560677491961686
0.00028124062031015506,-2.350867392921136,-2.4215860562775315,-2.3680906283656085,-2.3568143990150303,-2.3481874410141166
0.0002813906953476738,-2.3428702467066715,-2.417529465346433,-2.3605686182254972,-2.3489593499091406,-2.3400983415525363
0.0002815407703851926,-2.334664777033213,-2.4132579167055557,-2.3528367238624806,-2.3408954386966188,-2.331801179743545
0.00028169084542271135,-2.3262517197728445,-2.4087717977038148,-2.3448956254054862,-2.332623386458005,-2.323296683172971
0.0002818409204602301,-2.317631826051132,-2.4040715057101316,-2.3367460266098,-2.32414392580596,-2.3145856094866706
0.0002819909954977489,-2.308805854476401,-2.399157454902073,-2.328388658570972,-2.3154578178810565,-2.3056687398552254
0.00028214107053526764,-2.2997746036280686,-2.3940300794972273,-2.319824263321153,-2.306565832502969,-2.2965468598160954
0.0002822911455727864,-2.290538862243431,-2.3886898405518378,-2.3110536029325166,-2.297468760857294,-2.2872207793236297
0.0002824412206103051,-2.2810994564797165,-2.3831372087712595,-2.30207745403895,-2.288167405741785,-2.277691335251585
0.0002825912956478239,-2.2714572351003293,-2.3773726889040567,-2.292896614260963,-2.2786626013101063,-2.2679593620212244
0.00028274137068534265,-2.261613041873127,-2.3713967812896857,-2.2835119003024773,-2.2689551917359365,-2.2580257409532147
0.0002828914457228614,-2.251567755622652,-2.3652100175754014,-2.273924149874053,-2.2590460370490555,-2.247891353368217
0.0002830415207603802,-2.2413222752023523,-2.3588129554102677,-2.2641342142513294,-2.2489360185701264,-2.237557089440692
0.00028319159579789894,-2.230877501962904,-2.3522061556347067,-2.254142961219903,-2.2386260322600733,-2.2270238727697853
0.0002833416708354177,-2.2202343748939315,-2.3453902132574145,-2.243951283117079,-2.2281170065815408,-2.216292639198103
0.00028349174587293647,-2.209393837888351,-2.338365732355193,-2.233560086806858,-2.217409865853273,-2.205364344608279
0.00028364182091045523,-2.1983568474324606,-2.3311333343594725,-2.222970289173249,-2.206505559129336,-2.194239962689496
0.000283791895947974,-2.1871243875953654,-2.323693663913054,-2.2121828392135927,-2.1954050690512834,-2.18292047938942
0.00028394197098549276,-2.175697464958411,-2.3160473788450884,-2.2011986917986177,-2.184109371825161,-2.1714069006957337
0.00028409204602301147,-2.164077091037355,-2.3081951675807497,-2.1900188215390464,-2.1726194760086663,-2.159700252636139
0.00028424212106053023,-2.1522642924635567,-2.3001377174432136,-2.178644229935619,-2.1609363979178906,-2.1478015767714127
0.000284392196098049,-2.1402601234712155,-2.291875750665032,-2.16707592403243,-2.1490611831924835,-2.1357119259547
0.00028454227113556776,-2.1280656607867408,-2.2834100083567637,-2.1553149319902642,-2.1369948812166677,-2.123432385031397
0.0002846923461730865,-2.1156819784581358,-2.27474123162896,-2.1433623009232474,-2.12473857469203,-2.110964031471641
0.0002848424212106053,-2.1031101784024546,-2.2658701960105834,-2.131219093523861,-2.1122933431078517,-2.0983079901508415
0.00028499249624812405,-2.0903513798683515,-2.2567976926872233,-2.1188863869612566,-2.099660302168802,-2.0854653718337586
0.0002851425712856428,-2.0774067197123003,-2.247524526631847,-2.1063652795613064,-2.0868405654980533,-2.0724373250816996
0.0002852926463231616,-2.0642773472379825,-2.238051522857435,-2.09365688298984,-2.0738352778045455,-2.059225014785083
0.00028544272136068035,-2.0509644217690806,-2.228379526416993,-2.080762331226121,-2.0606455968203266,-2.0458295987091946
0.0002855927963981991,-2.0374691430605987,-2.218509388586162,-2.067682770412652,-2.0472726943012707,-2.03225228407296
0.0002857428714357179,-2.0237927001049627,-2.2084419882953585,-2.0544193590253754,-2.033717754055643,-2.0184942695727552
0.0002858929464732366,-2.0099363127372145,-2.198178230717654,-2.0409732744135383,-2.019981990917449,-2.0045567816565018
0.00028604302151075535,-1.9959012051854381,-2.1877190202950194,-2.027345720741485,-2.0060666236944984,-1.9904410621851139
0.0002861930965482741,-1.9816886373947318,-2.1770652860929505,-2.0135379086334004,-1.9919728823713234,-1.9761483599750413
0.0002863431715857929,-1.967299866015375,-2.166217976455855,-1.9995510623236707,-1.9777020297545564,-1.9616799492557448
0.00028649324662331164,-1.9527361734546675,-2.15517806362557,-1.9853864236732284,-1.9632553228956728,-1.9470371166051956
0.0002866433216608304,-1.9379988516485782,-2.1439465221291254,-1.9710452513981345,-1.9486340567737475,-1.9322211663078854
0.00028679339669834917,-1.92308921546162,-2.1325243512170964,-1.956528828651103,-1.9338395333397598,-1.9172334126683048
0.00028694347173586793,-1.9080085868747765,-2.1209125624052447,-1.941838441739718,-1.9188730606509108,-1.9020751846979973
0.0002870935467733867,-1.8927583031747472,-2.109112195044198,-1.9269753894850967,-1.9037359668044331,-1.886747836771487
0.00028724362181090546,-1.87733972168824,-2.097124293746026,-1.9119410064067697,-1.8884296030006946,-1.8712527309297997
0.0002873936968484242,-1.8617542274448506,-2.0849499279463997,-1.8967366219571888,-1.872955335159473,-1.8555912386480506
0.00028754377188594293,-1.846003189527045,-2.0725901862398595,-1.881363587641095,-1.8573145306724195,-1.8397647596637645
0.0002876938469234617,-1.8300880083401416,-2.0600461532834906,-1.865823274222719,-1.8415085854843123,-1.8237746955370917
0.00028784392196098046,-1.8140101113559381,-2.047318952600487,-1.8501170607182804,-1.8255388970818514,-1.8076224760405741
0.0002879939969984992,-1.7977709230376333,-2.0344097119242424,-1.834246339213821,-1.80940689452297,-1.79130952806235
0.000288144072036018,-1.7813718808920371,-2.0213195809105353,-1.818212530137397,-1.7931140092181461,-1.7748373032976352
0.00028829414707353675,-1.7648144501588385,-2.008049728298978,-1.802017052956468,-1.776661693343469,-1.7582072768019317
0.0002884442221110555,-1.748100095346273,-1.9946013258454462,-1.7856613495209348,-1.7600514052813034,-1.7414209127190323
0.0002885942971485743,-1.731230309456936,-1.9809755733407932,-1.769146874986676,-1.7432846203459,-1.7244797133000571
0.00028874437218609305,-1.7142065947419545,-1.9671736826009236,-1.7524750942684182,-1.7263628300978022,-1.707385183199683
0.0002888944472236118,-1.6970304611653422,-1.9531968864979905,-1.7356474952806882,-1.7092875436849992,-1.6901388419096819
0.0002890445222611306,-1.679703436428992,-1.9390464198691784,-1.7186655702596025,-1.6920602727280625,-1.6727422269141143
0.00028919459729864934,-1.6622270605519454,-1.9247235356466643,-1.7015308285515407,-1.6746825526512996,-1.6551968725868786
0.00028934467233616805,-1.6446028835732465,-1.9102295168226708,-1.68424479814607,-1.657155932032184,-1.637504351284166
0.0002894947473736868,-1.6268324810177275,-1.8955656553331512,-1.6668090170527494,-1.639481966935553,-1.6196662329335854
0.0002896448224112056,-1.608917427518679,-1.8807332431140829,-1.6492250275827467,-1.6216622216746976,-1.601684094477671
0.00028979489744872434,-1.5908593109180797,-1.8657336073452453,-1.6314943949409326,-1.6036982929250057,-1.583559551031956
0.0002899449724862431,-1.5726597468458126,-1.8505680829838793,-1.613618701498495,-1.5855917650998124,-1.5652942047568892
0.00029009504752376187,-1.5543203499801934,-1.8352380090847562,-1.5955995296266172,-1.5673442611708317,-1.5468896832015646
0.00029024512256128063,-1.5358427482532457,-1.8197447559139586,-1.5774384846502367,-1.5489573961919516,-1.5283476135036076
0.0002903951975987994,-1.5172285896369966,-1.8040897055425267,-1.559137183257127,-1.5304328094562227,-1.5096696583349853
0.00029054527263631816,-1.4984795266076918,-1.7882742400414913,-1.5406972493603792,-1.5117721397562265,-1.4908574649233668
0.0002906953476738369,-1.4795972271873847,-1.7722997697970055,-1.522120326913113,-1.4929770491027359,-1.4719127183992922
0.0002908454227113557,-1.4605833638823367,-1.7561677169401304,-1.5034080683915614,-1.474049216833826,-1.4528370936219126
0.0002909954977488744,-1.441439640330466,-1.7398795177795041,-1.4845621320354216,-1.4549903186439448,-1.4336322957217613
0.00029114557278639316,-1.422167745734287,-1.7234366144762014,-1.4655841918728285,-1.4358020466338917,-1.4143000196380213
0.00029129564782391193,-1.4027694015796823,-1.7068404704876674,-1.4464759419719615,-1.4164861133699618,-1.3948419954784022
0.0002914457228614307,-1.3832463248670925,-1.6900925580200097,-1.4272390848840937,-1.3970442346216214,-1.375259950811383
0.00029159579789894946,-1.363600259374515,-1.6731943777144993,-1.4078753173770433,-1.3774781361783617,-1.3555556282482606
0.0002917458729364682,-1.343832949920326,-1.6561474204958873,-1.3883863725063128,-1.3577895602760683,-1.3357307729039436
0.000291895947973987,-1.3239461547417022,-1.6389532112980683,-1.368773978152432,-1.3379802599014623,-1.3157871474391398
0.00029204602301150575,-1.3039416364799563,-1.621613271060797,-1.3490398774559555,-1.318051986990051,-1.2957265369993831
0.0002921960980490245,-1.283821181245221,-1.6041291476942283,-1.3291858314662661,-1.2980065277717663,-1.2755507143004146
0.0002923461730865433,-1.2635865738959078,-1.5865023892719146,-1.309213598618152,-1.277845658136147,-1.2552614795199715
0.00029249624812406204,-1.2432396127692258,-1.56873456666025,-1.289124958993356,-1.257571167230938,-1.2348606329302294
0.0002926463231615808,-1.2227821162424224,-1.5508272622304144,-1.268921693641269,-1.2371848577574975,-1.2143499921953234
0.0002927963981990995,-1.2022158913609688,-1.5327820655024187,-1.2486056043356237,-1.2166885421618232,-1.193731372709685
0.0002929464732366183,-1.1815427722180059,-1.5146005831700693,-1.2281784963223221,-1.1960840499370529,-1.173006619618842
0.00029309654827413704,-1.1607645937219613,-1.4962844276495815,-1.2076421797881767,-1.1753732070727827,-1.1521775633000153
0.0002932466233116558,-1.1398832043351195,-1.4778352328486322,-1.1869984891415226,-1.1545578561050431,-1.131246061636842
0.00029339669834917457,-1.1189004646968328,-1.459254634059621,-1.166249261300253,-1.1336398532887886,-1.1102139823184713
0.00029354677338669333,-1.0978182375984864,-1.4405442852502548,-1.1453963348592313,-1.1126210479318437,-1.089083185812176
0.0002936968484242121,-1.076638401577408,-1.4217058489117729,-1.1244415642868302,-1.0915033126602964,-1.0678555549393574
0.00029384692346173086,-1.0553628315770356,-1.4027410019030884,-1.103386812374443,-1.0702885337441037,-1.0465329776686954
0.00029399699849924963,-1.0339934240526811,-1.3836514339342894,-1.0822339536404635,-1.04897859056613,-1.0251173516943513
0.0002941470735367684,-1.012532081855761,-1.364438830347814,-1.0609848709063099,-1.0275753759627986,-1.0036105714640886
0.00029429714857428716,-0.9909807102055956,-1.3451049168579468,-1.039641452866892,-1.0060807929950615,-0.9820145604661751
0.00029444722361180587,-0.9693412244356973,-1.3256514000567974,-1.0182055923586388,-0.9844967599303635,-0.9603312337138675
0.00029459729864932463,-0.9476155503229533,-1.3060800085248434,-0.9966791975150759,-0.962825189580948,-0.9385625201735163
0.0002947473736868434,-0.925805618128719,-1.2863924920872352,-0.9750641842673954,-0.9410680098131939,-0.9167103557860276
0.00029489744872436216,-0.9039133682420096,-1.2665905961514436,-0.9533624741450979,-0.9192271565159995,-0.89477668258724
0.0002950475237618809,-0.8819407467414839,-1.24667607777647,-0.9315759963950322,-0.897304571257938,-0.8727634522847122
0.0002951975987993997,-0.8598897084675778,-1.226650714061348,-0.9097066878141727,-0.8753022026145508,-0.8506726209013233
0.00029534767383691845,-0.8377622127311639,-1.2065162804435507,-0.8877564928560815,-0.8532220078501004,-0.8285061527383409
0.0002954977488744372,-0.8155602266088935,-1.1862745712959823,-0.8657273637603923,-0.8310659495721671,-0.8062660198006978
0.000295647823911956,-0.7932857261954397,-1.1659273820761402,-0.8436212588254788,-0.8088359980700027,-0.7839541988914436
0.00029579789894947474,-0.7709406902490921,-1.145476527216949,-0.8214401439118423,-0.7865341299772239,-0.7615726735637537
0.0002959479739869935,-0.7485271064781214,-1.124923822195915,-0.7991859913428689,-0.7641623282787454,-0.7391234339115579
0.00029609804902451227,-0.7260469672504287,-1.1042710942471263,-0.7768607792300102,-0.7417225826267192,-0.7166084767204425
0.000296248124062031,-0.7035022727147096,-1.0835201833808412,-0.7544664932925966,-0.7192168870315887,-0.694029803108858
0.00029639819909954974,-0.6808950256672578,-1.0626729250895455,-0.732005124888512,-0.696647243511295,-0.6713894214136303
0.0002965482741370685,-0.658227237077582,-1.041731181215124,-0.709478670573386,-0.6740156590838372,-0.6486893444488702
0.00029669834917458727,-0.6355009223540969,-1.0206968172851096,-0.6868891335101949,-0.6513241451245101,-0.6259315899027732
0.00029684842421210604,-0.6127181023046299,-0.9995716924489484,-0.6642385220883638,-0.6285747196842979,-0.6031181828098491
0.0002969984992496248,-0.5898808021523908,-0.9783576907305191,-0.6415288504943805,-0.6057694061485209,-0.5802511503475694
0.00029714857428714356,-0.5669910535250213,-0.9570567001326252,-0.6187621381381805,-0.5829102319105196,-0.5573325260991845
0.00029729864932466233,-0.5440508910676389,-0.9356706123202974,-0.5959404090350522,-0.5599992290512881,-0.534364347534047
0.0002974487243621811,-0.5210623546285928,-0.9142013298961164,-0.5730656922102908,-0.5370384349831626,-0.511348658176452
0.00029759879939969986,-0.49802748766731036,-0.8926507616395689,-0.5501400222975622,-0.5140298911264944,-0.4882875027851151
0.0002977488744372186,-0.47494833905164385,-0.8710208232637104,-0.5271654369482424,-0.49097564325095766,-0.4651829331647118
