Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
2.7898949474737368e-05,-2.2545487041383514,-0.3735394256780786,-2.0289026115488187,-2.2039942359036706,-2.2779053504784614
2.7913956978489242e-05,-2.2594442656348104,-0.3836382601050117,-2.037783612585566,-2.2102180531027917,-2.2819446636815974
2.792896448224112e-05,-2.264138926173142,-0.39370297574811364,-2.0464834248264783,-2.2162453483137714,-2.285781077902705
2.7943971985992994e-05,-2.268632265593786,-0.40373267721710693,-2.055001271953092,-2.2220755866648854,-2.28941424852656
2.7958979489744872e-05,-2.2729238869586212,-0.4137264734316561,-2.0633363973812098,-2.227708243671036,-2.2928438509779614
2.7973986993496747e-05,-2.2770134133695454,-0.42368347571155424,-2.0714880600002745,-2.2331428226681744,-2.296069580721727
2.7988994497248624e-05,-2.2809004742712835,-0.43360279833750826,-2.0794555381682613,-2.2383788411035996,-2.2990911612402263
2.80040020010005e-05,-2.2845847333765588,-0.4434835595982182,-2.087238121090372,-2.2434158323682896,-2.301908314145722
2.8019009504752376e-05,-2.2880658496293225,-0.4533248817903962,-2.0948351120717517,-2.2482533480759113,-2.3045207909681515
2.803401700850425e-05,-2.2913435205495514,-0.46312588925534687,-2.1022458401068946,-2.25289095758114,-2.306928351347333
2.8049024512256125e-05,-2.2944174588484274,-0.4728857106112237,-2.1094696439645846,-2.2573282507953616,-2.3091307949107946
2.8064032016008003e-05,-2.297287380964344,-0.48260347852178076,-2.116505887345765,-2.26156483479926,-2.311127915368307
2.8079039519759877e-05,-2.2999530408701565,-0.49227832865676646,-2.1233539395256753,-2.2656003237056046,-2.3129195424424434
2.8094047023511755e-05,-2.3024142013370774,-0.5019094010048816,-2.1300131889567337,-2.2694343669891346,-2.3145055158930843
2.810905452726363e-05,-2.304670635782162,-0.5114958392508843,-2.136483049861349,-2.2730666223872884,-2.3158856915152124
2.8124062031015507e-05,-2.3067221445561072,-0.5210367914004794,-2.1427629460905435,-2.2764967676775276,-2.317059945143831
2.813906953476738e-05,-2.3085685511710174,-0.5305314084954659,-2.148852316803894,-2.2797244923946196,-2.31802818068152
2.815407703851926e-05,-2.3102096922753907,-0.5399788468739969,-2.154750615927461,-2.2827495109514855,-2.318790299960652
2.8169084542271134e-05,-2.311645421446362,-0.5493782665933762,-2.1604573274473275,-2.2855715646702146,-2.31934624301896
2.818409204602301e-05,-2.3128756053874597,-0.5587288316933265,-2.1659719407487943,-2.2881903914583335,-2.319695959781406
2.8199099549774886e-05,-2.3139001346594834,-0.5680297105636006,-2.171293964674467,-2.290605757586119,-2.3198394162680867
2.8214107053526764e-05,-2.31471892295963,-0.5772800775833722,-2.1764229286496644,-2.292817452738414,-2.3197765985391166
2.8229114557278638e-05,-2.3153318901678404,-0.5864791088580479,-2.1813583717427103,-2.294825279114176,-2.3195075207522025
2.8244122061030512e-05,-2.3157389908322568,-0.5956259874286921,-2.1860998582454507,-2.296629060619644,-2.3190322029373602
2.825912956478239e-05,-2.315940187969214,-0.6047198994147268,-2.1906469674269164,-2.298228635362443,-2.3183506812597576
2.8274137068534265e-05,-2.3159354554059735,-0.6137600365582783,-2.194999293633976,-2.2996238614902182,-2.3174630199971613
2.8289144572286142e-05,-2.315724800907113,-0.6227455956416603,-2.1991564462006945,-2.300814612999255,-2.316369297332206
2.8304152076038017e-05,-2.3153082375489964,-0.6316757771166568,-2.203118059473338,-2.3018007822986135,-2.315069617632703
2.8319159579789895e-05,-2.3146858101398977,-0.6405497867710056,-2.2068837829266448,-2.3025822876560005,-2.3135640829761495
2.833416708354177e-05,-2.3138575648425506,-0.6493668364044407,-2.210453275999729,-2.3031590589663633,-2.3118528339755646
2.8349174587293647e-05,-2.3128235835289335,-0.6581261418337964,-2.213826228146111,-2.3035310387588237,-2.309936028953653
2.836418209104552e-05,-2.3115839524018007,-0.6668269238783183,-2.217002333953989,-2.3036981954061395,-2.307813836253129
2.83791895947974e-05,-2.3101387864745284,-0.6754684093692654,-2.2199813129206962,-2.30366051732109,-2.3054864342367147
2.8394197098549273e-05,-2.3084882089585483,-0.6840498298169476,-2.2227629046772552,-2.3034180045036736,-2.302954043737543
2.840920460230115e-05,-2.3066323749772906,-0.692570422073637,-2.225346853839466,-2.3029706781108987,-2.3002168788655823
2.8424212106053025e-05,-2.304571440798543,-0.7010294283361279,-2.2277329350743575,-2.3023185839813993,-2.297275182426407
2.84392196098049e-05,-2.302305591640783,-0.7094260971471719,-2.2299209330689727,-2.3014617791408307,-2.2941292291780226
2.8454227113556777e-05,-2.2998350278041606,-0.7177596820581083,-2.2319106525747814,-2.300400339462844,-2.2907792832754215
2.8469234617308652e-05,-2.2971599706148607,-0.7260294412972476,-2.2337019233760698,-2.299134352058138,-2.2872256539344704
2.848424212106053e-05,-2.2942806644454175,-0.7342346401113349,-2.2352945852327193,-2.29766393134821,-2.2834686534927924
2.8499249624812404e-05,-2.2911973526523357,-0.7423745490832199,-2.2366884879790425,-2.295989210297399,-2.279508608710855
2.8514257128564282e-05,-2.287910317737908,-0.7504484448151875,-2.2378835166160305,-2.294110343397236,-2.2753458826943813
2.8529264632316156e-05,-2.284419853123674,-0.7584556082396193,-2.238879560819728,-2.2920274951592643,-2.2709808378410283
2.8544272136068034e-05,-2.2807262633122307,-0.7663953279952374,-2.2396765308128304,-2.2897408443914573,-2.2664138755041843
2.8559279639819908e-05,-2.276829879884891,-0.7742668987089133,-2.2402743613486207,-2.2872505942232393,-2.261645381796279
2.8574287143571786e-05,-2.272731050395605,-0.7820696196880044,-2.240672992555955,-2.284556973557632,-2.256675794496001
2.858929464732366e-05,-2.268430139467034,-0.7898027979417698,-2.240872394509267,-2.281660222754817,-2.2515055479234247
2.8604302151075538e-05,-2.2639275247081527,-0.7974657454566281,-2.2408725421063065,-2.2785605907678406,-2.246135113637041
2.8619309654827413e-05,-2.2592236149240623,-0.805057780594877,-2.240673440842708,-2.275258355192646,-2.240564955981941
2.8634317158579287e-05,-2.254318816617667,-0.8125782283858721,-2.240275110449544,-2.2717538164794573,-2.2347955766116625
2.8649324662331165e-05,-2.249213572801512,-0.8200264205459524,-2.2396775814502647,-2.2680472837013816,-2.2288274862915864
2.866433216608304e-05,-2.2439083441659466,-0.8274016951299836,-2.238880908842671,-2.264139081655106,-2.222661212192388
2.8679339669834917e-05,-2.238403591401314,-0.8347033955288645,-2.2378851630907866,-2.2600295581216616,-2.2162973179400467
2.869434717358679e-05,-2.2326998035328236,-0.8419308728494034,-2.236690434329679,-2.2557190836563272,-2.2097363497520464
2.870935467733867e-05,-2.2267974954882845,-0.8490834845085138,-2.2352968280161707,-2.2512080418087344,-2.202978905962351
2.8724362181090543e-05,-2.22069718804809,-0.856160594965542,-2.2337044694426047,-2.246496828842731,-2.196025572818459
2.873936968484242e-05,-2.214399423288798,-0.8631615746619115,-2.2319134939213363,-2.2415858613923474,-2.1888769805567407
2.8754377188594295e-05,-2.2079047662432747,-0.8700858010844814,-2.229924067273766,-2.236475585786463,-2.1815337619050212
2.8769384692346173e-05,-2.201213787766944,-0.8769326576991896,-2.2277363644032504,-2.23116645138833,-2.173996572521756
2.8784392196098048e-05,-2.1943270871701617,-0.8837015370588492,-2.2253505763434958,-2.225658927601224,-2.166266073397441
2.8799399699849925e-05,-2.1872452753683804,-0.8903918366184693,-2.222766923424665,-2.2199535082299016,-2.158342966760902
2.88144072036018e-05,-2.1799689775245326,-0.89700296196138,-2.219985631119194,-2.214050699673279,-2.1502279389196683
2.8829414707353674e-05,-2.1724988459703054,-0.903534324926062,-2.2170069400667978,-2.2079510201676182,-2.1419217204402794
2.8844422211105552e-05,-2.1648355488299336,-0.9099853447664025,-2.21383112125176,-2.2016550192762696,-2.1334250606959597
2.8859429714857426e-05,-2.156979757108921,-0.9163554477083528,-2.2104584599520223,-2.195163257839656,-2.1247386942769237
2.8874437218609304e-05,-2.148932177531497,-0.9226440680373185,-2.2068892520746313,-2.1884763098576325,-2.1158634101874716
2.888944472236118e-05,-2.1406935168807095,-0.9288506456418005,-2.203123818419384,-2.1815947706071266,-2.1067999847951584
2.8904452226113056e-05,-2.1322645191295835,-0.9349746292026812,-2.1991624894815263,-2.174519254178037,-2.0975492306689802
2.891945972986493e-05,-2.123645931101186,-0.9410154750029406,-2.1950056164654534,-2.1672503871143527,-2.0881119773272436
2.8934467233616808e-05,-2.114838508233581,-0.9469726446530867,-2.1906535751087315,-2.1597888123789826,-2.0784890560155675
2.8949474737368683e-05,-2.105843047511135,-0.9528456088835209,-2.1861067511689383,-2.1521352009774324,-2.068681314574961
2.896448224112056e-05,-2.0966603386281677,-0.9586338453337666,-2.1813655404236583,-2.144290228331694,-2.058689645794528
2.8979489744872435e-05,-2.087291205827848,-0.9643368393972782,-2.1764303694596765,-2.136254593148269,-2.0485149177941633
2.8994497248624313e-05,-2.077736483187038,-0.9699540847990401,-2.171301683750031,-2.128029012081195,-2.038158041740701
2.9009504752376187e-05,-2.0679970091401314,-0.9754850812190891,-2.1659799343696555,-2.1196142139220133,-2.0276199473325365
2.902451225612806e-05,-2.05807366091661,-0.9809293367848915,-2.160465592433503,-2.111010949796287,-2.016901565965369
2.903951975987994e-05,-2.047967315454595,-0.98628636757997,-2.1547591543138527,-2.1022199797125882,-2.0060038456903033
2.9054527263631813e-05,-2.0376788728748445,-0.9915556973903341,-2.1488611203314707,-2.093242088166026,-1.994927754598476
2.906953476738369e-05,-2.0272092445430365,-0.9967368580180086,-2.1427720125855916,-2.0840780763571978,-1.983674289158746
2.9084542271135566e-05,-2.016559363466202,-1.0018293913494742,-2.136492381901631,-2.074728754399736,-1.972244434186442
2.9099549774887443e-05,-2.0057301854926095,-1.0068328385634813,-2.1300227843423163,-2.065194952447285,-1.9606392212385904
2.9114557278639318e-05,-1.9947226648391962,-1.011746759684241,-2.123363791232708,-2.0554775251600352,-1.9488596751705396
2.9129564782391195e-05,-1.9835377746180345,-1.0165707102467234,-2.1165159939378806,-2.0455773349005937,-1.9369068509439387
2.914457228614307e-05,-1.9721765180012398,-1.0213042741498748,-2.109480003862938,-2.035495255327223,-1.9247817934241365
2.9159579789894948e-05,-1.960639906504562,-1.025947023113957,-2.1022564524529934,-2.025232192272118,-1.9124856027459953
2.9174587293646822e-05,-1.9489289588875605,-1.030498537253226,-2.0948459754062014,-2.01478905261444,-1.9000193570844375
2.91895947973987e-05,-1.9370447256761887,-1.0349584267419714,-2.0872492300046903,-2.0041667601625175,-1.887384169933921
2.9204602301150574e-05,-1.9249882539536483,-1.0393262832704346,-2.0794668919966397,-1.9933662708386013,-1.8745811629752875
2.921960980490245e-05,-1.91276062157473,-1.0436017278475227,-2.071499658774232,-1.9823885415818716,-1.8616114746648493
2.9234617308654326e-05,-1.9003629129114434,-1.0477843721534765,-2.063348235570989,-1.9712345418441977,-1.8484762551062008
2.92496248124062e-05,-1.8877962313910326,-1.0518738433874932,-2.0550133451464836,-1.959905267622868,-1.835176689616173
2.926463231615808e-05,-1.8750616959531317,-1.0558697879641818,-2.0464957333339293,-1.9484017294517146,-1.8217139363696775
2.9279639819909953e-05,-1.8621604428362142,-1.0597718414385187,-2.0377961571359244,-1.9367249488615104,-1.8080892143545597
2.929464732366183e-05,-1.8490936064673171,-1.0635796611147574,-2.0289153877080444,-1.9248759609626618,-1.794303721765735
2.9309654827413705e-05,-1.8358623622752,-1.0672929095277632,-2.0198542121279246,-1.9128558173309607,-1.7803586840601109
2.9324662331165583e-05,-1.8224678801642882,-1.070911253142171,-2.0106134369085145,-1.9006655922249611,-1.7662553415063584
2.9339669834917457e-05,-1.808911351070752,-1.074434375422511,-2.001193889217497,-1.8883063736708259,-1.751994961248687
2.9354677338669335e-05,-1.7951939840993139,-1.077861951933767,-1.991596404993141,-1.8757792514605873,-1.73757879832752
2.936968484242121e-05,-1.7813169910658846,-1.0811936871301646,-1.9818218314631562,-1.8630853418116442,-1.7230081299320885
2.9384692346173087e-05,-1.7672816130416888,-1.084429286601701,-1.971871040582911,-1.850225775517962,-1.7082842633116422
2.939969984992496e-05,-1.7530891019026749,-1.0875684568980488,-1.9617449243478058,-1.8372016942904013,-1.6934085104321652
2.9414707353676836e-05,-1.738740709524773,-1.0906109215937962,-1.9514443787661435,-1.8240142581060887,-1.6783821832596395
2.9429714857428713e-05,-1.7242377170992724,-1.0935564032738365,-1.940970311215703,-1.810664644164337,-1.6632066275911312
2.9444722361180588e-05,-1.709581409228307,-1.0964046495775883,-1.9303236644866788,-1.7971540287976056,-1.647883178527115
2.9459729864932466e-05,-1.6947730971882067,-1.0991554061050521,-1.9195053839476546,-1.783483616684656,-1.6324132188702367
2.947473736868434e-05,-1.6798140956161187,-1.1018084265158574,-1.908516422443849,-1.7696546304982566,-1.6167981068154311
2.9489744872436218e-05,-1.6647057311757165,-1.1043634704498249,-1.8973577675331306,-1.7556682912374757,-1.6010392367776163
2.9504752376188092e-05,-1.64944935057071,-1.1068203186515255,-1.886030409971488,-1.7415258491345782,-1.5851380108578443
2.951975987993997e-05,-1.6340463131859544,-1.1091787467259628,-1.8745353527391966,-1.7272285622907486,-1.569095839644947
2.9534767383691844e-05,-1.6184979810624778,-1.1114385454627311,-1.862873617367026,-1.7127776909932821,-1.5529141607333574
2.9549774887443722e-05,-1.6028057383478693,-1.113599521611606,-1.8510462415479136,-1.6981745309979093,-1.536594399288569
2.9564782391195596e-05,-1.586970984502043,-1.115661477832516,-1.839054282250045,-1.6834203804208354,-1.520138011452825
2.9579789894947474e-05,-1.570995129004901,-1.1176242208852425,-1.8268988010642098,-1.6685165442909962,-1.5035464679250126
2.959479739869935e-05,-1.5548795839725091,-1.119487588744372,-1.814580881190806,-1.6534643546043992,-1.486821232398447
2.9609804902451223e-05,-1.5386257910763987,-1.1212514170449224,-1.8021016188732564,-1.6382651479886394,-1.4699638011354204
2.96248124062031e-05,-1.5222351877049083,-1.1229155426067032,-1.7894621165721827,-1.6229202757279253,-1.4529756593414485
2.9639819909954975e-05,-1.505709235599612,-1.1244798122695345,-1.7766635076230488,-1.6074310998632877,-1.4358583404044931
2.9654827413706853e-05,-1.4890494069666094,-1.1259440970631316,-1.7637069274844872,-1.5917990010221754,-1.4186133439716506
2.9669834917458727e-05,-1.4722571814208845,-1.1273082697174583,-1.7505935195469893,-1.5760253720024204,-1.4012422220437302
2.9684842421210605e-05,-1.4553340560113028,-1.1285722000374185,-1.7373244618486607,-1.5601116088448952,-1.3837465027906388
2.969984992496248e-05,-1.4382815255701156,-1.1297357791277638,-1.7239009298631518,-1.5440591283272838,-1.3661277512326113
2.9714857428714357e-05,-1.4211011120289787,-1.1307988997334666,-1.710324112543424,-1.5278693572472617,-1.3483875311729927
2.972986493246623e-05,-1.4037943476840435,-1.1317614730193095,-1.6965952217053901,-1.511543737094151,-1.3305274306264283
2.974487243621811e-05,-1.3863627573975605,-1.1326234046353176,-1.6827154800697988,-1.4950837200440352,-1.3125490162906355
2.9759879939969984e-05,-1.3688079080840418,-1.1333846300312156,-1.6686861194825822,-1.478490772317889,-1.2944539104815727
2.9774887443721858e-05,-1.351131352339081,-1.1340450777570785,-1.6545083881769458,-1.4617663667635583,-1.2762437027813156
2.9789894947473736e-05,-1.3333346622694238,-1.1346046819527764,-1.6401835480438305,-1.4449119843386637,-1.2579200184502044
2.980490245122561e-05,-1.3154194202462646,-1.1350633967981991,-1.6257128664466256,-1.427929131990974,-1.2394844985173081
2.9819909954977488e-05,-1.2973872235585908,-1.1354211893732866,-1.6110976317235857,-1.4108193172849763,-1.2209387682681696
2.9834917458729362e-05,-1.2792396671437003,-1.1356780153430714,-1.5963391513081306,-1.3935840612983588,-1.2022844759125324
2.984992496248124e-05,-1.2609783732634121,-1.1358338603823912,-1.5814387371662384,-1.376224901630631,-1.183523291122314
2.9864932466233114e-05,-1.2426049594161404,-1.1358887101812907,-1.5663977067563442,-1.3587433752945914,-1.1646568778009245
2.9879939969984992e-05,-1.2241210679337327,-1.1358425518697348,-1.55121739855177,-1.3411410340446792,-1.1456869156552973
2.9894947473736867e-05,-1.2055283363246052,-1.135695396927664,-1.5358991645785347,-1.3234194496753726,-1.1266150785938531
2.9909954977488744e-05,-1.186828412012813,-1.1354472582151076,-1.5204443678775508,-1.3055801998262,-1.1074430822120984
2.992496248124062e-05,-1.1680229699563605,-1.1350981600970484,-1.5048543805048509,-1.2876248663266538,-1.0881726145999087
