Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
9.904952476238118e-06,-1.6281905138834332,-0.40469705374757337,-1.6883832057806907,-1.7103841059723874,-1.5472531396395466
9.912456228114057e-06,-1.6181900548843458,-0.40761522208262096,-1.685244886749175,-1.7025572355771894,-1.5359904168823364
9.919959979989994e-06,-1.6080457127925925,-0.4104946484576884,-1.681956728428615,-1.6945789843509766,-1.5245911225812068
9.927463731865933e-06,-1.597758396991687,-0.41333508326125074,-1.6785190250725361,-1.6864500671775886,-1.5130562785209476
9.93496748374187e-06,-1.5873290253264387,-0.4161362804151073,-1.674932077131166,-1.6781712051375697,-1.501386909480985
9.942471235617809e-06,-1.5767585172353868,-0.41889799832174074,-1.671196200367984,-1.6697431269680845,-1.4895840437634347
9.949974987493746e-06,-1.56604781412924,-0.4216199973876336,-1.667311735293247,-1.6611665852796405,-1.4776487400195029
9.957478739369685e-06,-1.555197871014619,-0.42430204155859935,-1.6632790262555277,-1.6524423473894945,-1.4655820562922663
9.964982491245622e-06,-1.5442096548102804,-0.42694389925512716,-1.659098431466734,-1.6435711859681854,-1.453385064516603
9.972486243121561e-06,-1.5330841405828706,-0.4295453420562082,-1.654770321482141,-1.6345538960496244,-1.441058846313321
9.979989994997498e-06,-1.5218223198181386,-0.4321061457801701,-1.6502950784170085,-1.6253912749810906,-1.4286045036923332
9.987493746873437e-06,-1.5104251885538063,-0.4346260884796801,-1.6456731028716354,-1.6160841293814898,-1.416023148319467
9.994997498749374e-06,-1.498893761961583,-0.43710495230006985,-1.640904803172987,-1.6066332943597808,-1.40331588505419
1.0002501250625312e-05,-1.4872290955673009,-0.43954252414951445,-1.6359906038197105,-1.5970396111765894,-1.3904838330474476
1.001000500250125e-05,-1.475432202243316,-0.4419385928055227,-1.630930943203802,-1.5873039327125564,-1.3775281622431585
1.0017508754377188e-05,-1.463504093353918,-0.4442929523467729,-1.6257262758789404,-1.5774271263949995,-1.3644500272710367
1.0025012506253126e-05,-1.451445863652005,-0.4466053994072836,-1.6203770625354679,-1.5674100651645824,-1.35125057529485
1.0032516258129064e-05,-1.4392585847433839,-0.4488757348534066,-1.6148837716404205,-1.557253640356979,-1.337930985366113
1.0040020010005003e-05,-1.4269433374077438,-0.4511037629468335,-1.609246895594197,-1.5469587549878934,-1.3244924355978827
1.004752376188094e-05,-1.4145012178728587,-0.45328929195725837,-1.6034669412638327,-1.5365263304380203,-1.3109361251117067
1.0055027513756879e-05,-1.4019333323865018,-0.45543213377204617,-1.5975444133030512,-1.5259572880880432,-1.2972632657234897
1.0062531265632816e-05,-1.3892408018184184,-0.45753210445706843,-1.59147984201901,-1.5152525688604308,-1.283475062397722
1.0070035017508755e-05,-1.376424753257493,-0.4595890237421911,-1.5852737725986994,-1.5044131285574787,-1.2695727443609914
1.0077538769384692e-05,-1.3634863222204514,-0.46160271410013,-1.5789267493326666,-1.4934399260034021,-1.2555575466128095
1.008504252126063e-05,-1.3504266650501118,-0.46357300344826424,-1.5724393413212603,-1.4823339430821405,-1.2414307215983802
1.0092546273136568e-05,-1.3372469434873484,-0.4654997231028112,-1.5658121190317167,-1.4710961587179605,-1.2271935243372212
1.0100050025012505e-05,-1.3239483285269653,-0.46738270760132034,-1.5590456794311167,-1.459727578708156,-1.2128472135817008
1.0107553776888444e-05,-1.3105319973078744,-0.4692217950606904,-1.5521406173432715,-1.4482292081536765,-1.1983930718670721
1.0115057528764381e-05,-1.2969991447708167,-0.4710168288211504,-1.5450975494421217,-1.4366020807285655,-1.1838323773564294
1.012256128064032e-05,-1.28335097882078,-0.47276765544126054,-1.5379171048430218,-1.4248472219119566,-1.1691664364129235
1.0130065032516257e-05,-1.2695887098315717,-0.4744741250649323,-1.5305999181816914,-1.4129656751097561,-1.1543965434317816
1.0137568784392196e-05,-1.2557135649971283,-0.47613609266057033,-1.523146644630115,-1.4009585019127562,-1.139524014841183
1.0145072536268133e-05,-1.241726775462333,-0.47775341620258105,-1.5155579389140583,-1.3888267678751396,-1.1245501757306842
1.0152576288144072e-05,-1.227629583088113,-0.4793259574650526,-1.507834484132266,-1.3765715485710852,-1.1094763549927211
1.016008004002001e-05,-1.2134232390693775,-0.480853583232076,-1.4999769632104052,-1.364193937541571,-1.094303891539754
1.0167583791895948e-05,-1.199109014641042,-0.48233616410423225,-1.4919860771989988,-1.3516950384956468,-1.0790341343042342
1.0175087543771885e-05,-1.1846881823700914,-0.48377357348278127,-1.4838625351153585,-1.3390759550193108,-1.0636684422386398
1.0182591295647823e-05,-1.170162013511458,-0.48516568997350656,-1.4756070580400211,-1.326337816770187,-1.048208184315452
1.0190095047523762e-05,-1.155531808734085,-0.48651239640082033,-1.467220379033717,-1.3134817574723365,-1.0326547395271555
1.0197598799399699e-05,-1.1407988712509698,-0.4878135779881738,-1.4587032452236135,-1.3005089108018035,-1.017009476061861
1.0205102551275638e-05,-1.1259645064680788,-0.4890691255706853,-1.4500564137338672,-1.2874204324878442,-1.001273799028687
1.0212606303151575e-05,-1.1110300369774067,-0.49027893339011486,-1.4412806577182604,-1.274217492288146,-0.9854491033655324
1.0220110055027514e-05,-1.0959967841589409,-0.4914428994996097,-1.4323767543709864,-1.2609012639467747,-0.9695367947954312
1.0227613806903451e-05,-1.0808660894327085,-0.49256092715543753,-1.423345496855829,-1.2474729252782408,-0.9535382894404519
1.023511755877939e-05,-1.0656393001077022,-0.49363292262757386,-1.4141876824370179,-1.233933678083441,-0.9374550096924825
1.0242621310655327e-05,-1.0503177676389608,-0.4946587961837918,-1.4049041323451732,-1.2202847241632826,-0.9212883862642788
1.0250125062531266e-05,-1.0349028540674998,-0.49563846191725863,-1.3954956678109056,-1.2065272693520763,-0.9050398557916493
1.0257628814407203e-05,-1.0193959308983866,-0.4965718399179389,-1.3859631221800908,-1.1926625416194105,-0.8887108641093143
1.0265132566283142e-05,-1.0037983797289465,-0.4974588524731166,-1.3763073507717856,-1.178691780710955,-0.8723028631834503
1.0272636318159079e-05,-0.9881115849481356,-0.4982994261108153,-1.3665292108282154,-1.1646162246513276,-0.8558173117848421
1.0280140070035016e-05,-0.9723369408071291,-0.49909349272898434,-1.3566295698387212,-1.150437123171188,-0.8392556767002759
1.0287643821910955e-05,-0.9564758507814861,-0.4998409866606303,-1.346609311022111,-1.1361557324670333,-0.8226194299319509
1.0295147573786892e-05,-0.9405297252595939,-0.5005418478444221,-1.3364693178743383,-1.1217733363479756,-0.8059100502926728
1.0302651325662831e-05,-0.9244999822192279,-0.5011960196016607,-1.326210499882942,-1.1072912026515267,-0.789129024611245
1.0310155077538768e-05,-0.9083880475569986,-0.5018034491070534,-1.315833766208305,-1.092710617709256,-0.7722778449258961
1.0317658829414707e-05,-0.8921953538490812,-0.5023640891042521,-1.3053400367351675,-1.0780328871883942,-0.7553580100914379
1.0325162581290644e-05,-0.8759233409770056,-0.5028778951575987,-1.2947302524870454,-1.0632593093436744,-0.7383710241681064
1.0332666333166583e-05,-0.8595734560642605,-0.5033448268394397,-1.28400534936028,-1.0483912020676336,-0.7213183980367317
1.034017008504252e-05,-0.8431471530253928,-0.5037648481394698,-1.2731662865302653,-1.033429885513157,-0.7042016477795633
1.034767383691846e-05,-0.8266458925276917,-0.5041379280573888,-1.2622140218014999,-1.0183766875777878,-0.6870222963034389
1.0355177588794397e-05,-0.8100711415172238,-0.5044640393718659,-1.2511495325412716,-1.0032329478873652,-0.6697818703033129
1.0362681340670335e-05,-0.7934243746422033,-0.5047431580981091,-1.2399737984222101,-0.9880000195728851,-0.6524819034141949
1.0370185092546273e-05,-0.7767070719603876,-0.504975264849985,-1.228687819156979,-0.972679249742692,-0.6351239340551962
1.037768884442221e-05,-0.7599207201019125,-0.5051603450730565,-1.2172925980244147,-0.9572720030866867,-0.6177095057698822
1.0385192596298149e-05,-0.7430668116703368,-0.5052983881631616,-1.2057891430041023,-0.9417796499521565,-0.6002401674071722
1.0392696348174086e-05,-0.7261468458010264,-0.5053893869952176,-1.1941784856418227,-0.9262035678767209,-0.5827174721188509
1.0400200100050025e-05,-0.7091623266759234,-0.5054333393914157,-1.1824616533498762,-0.9105451420633733,-0.5651429784799905
1.0407703851925962e-05,-0.6921147649010304,-0.5054302468333366,-1.170639684212908,-0.8948057652520482,-0.5475182489532292
1.0415207603801901e-05,-0.6750056762306805,-0.5053801155715257,-1.1587136356782386,-0.8789868362624105,-0.5298448511331575
1.0422711355677838e-05,-0.657836582263297,-0.5052829552773788,-1.1466845634701361,-0.8630897621024526,-0.5121243564989171
1.0430215107553777e-05,-0.6406090098028105,-0.5051387796302952,-1.1345535416398203,-0.8471159567941575,-0.4943583402452957
1.0437718859429714e-05,-0.6233244904736619,-0.5049476075652226,-1.1223216493476746,-0.831066840541832,-0.4765483829954141
1.0445222611305653e-05,-0.6059845620652012,-0.5047094617003302,-1.1099899648384188,-0.8149438402251722,-0.458696068541755
1.045272636318159e-05,-0.5885907657998375,-0.5044243678202702,-1.0975595939313676,-0.7987483900744996,-0.44080298481428953
1.0460230115057529e-05,-0.5711446489119758,-0.5040923578062632,-1.085031639945372,-0.7824819301648217,-0.42287072190635694
1.0467733866933466e-05,-0.5536477626992018,-0.5037134667970785,-1.0724072154087043,-0.7661459067494747,-0.404900875186249
1.0475237618809403e-05,-0.5361016629016365,-0.5032877332680941,-1.0596874494817423,-0.7497417723468355,-0.38689504204765385
1.0482741370685342e-05,-0.5185079098323654,-0.5028152000474837,-1.0468734622073044,-0.7332709862347385,-0.3688548241632013
1.049024512256128e-05,-0.5008680682520357,-0.5022959156266333,-1.0339663978617322,-0.716735013120382,-0.35078182564926147
1.0497748874437218e-05,-0.4831837070000228,-0.5017299311783292,-1.0209674097888948,-0.7001353233031118,-0.3326776537666499
1.0505252626313156e-05,-0.46545639836626923,-0.5011173020446624,-1.007877643903154,-0.6834733925126394,-0.31454391906955087
1.0512756378189095e-05,-0.44768771869187235,-0.5004580882571286,-0.9946982679226813,-0.6667507024906653,-0.2963822322575077
1.0520260130065032e-05,-0.42987924828478413,-0.49975235433312665,-0.9814304598325579,-0.6499687409909176,-0.2781942101846543
1.052776388194097e-05,-0.4120325710088917,-0.4990001679013107,-0.9680753927636228,-0.633129000091707,-0.2599814694130606
1.0535267633816908e-05,-0.3941492732052369,-0.49820160133528774,-0.9546342567643237,-0.6162329764094666,-0.24174562894673507
1.0542771385692847e-05,-0.3762309452228495,-0.49735673086037013,-0.9411082465805092,-0.5992821733080727,-0.22348831136536199
1.0550275137568784e-05,-0.35827918092606376,-0.49646563686517264,-0.9274985648187501,-0.5822780983147183,-0.20521114010166114
1.0557778889444723e-05,-0.3402955766919887,-0.49552840401586795,-0.9138064218320561,-0.5652222628102851,-0.18691574002465852
1.056528264132066e-05,-0.3222817313954698,-0.49454512129322664,-0.9000330348341576,-0.5481161836100257,-0.1686037387260579
1.0572786393196597e-05,-0.30423924691733745,-0.49351588053172607,-0.8861796286299374,-0.5309613822666363,-0.15027676320776007
1.0580290145072536e-05,-0.28616972814442493,-0.4924407788499051,-0.8722474354636334,-0.5137593841895167,-0.13193644422493075
1.0587793896948473e-05,-0.2680747814839479,-0.49131991782519274,-0.8582376943179411,-0.49651171894637586,-0.1135844127834828
1.0595297648824412e-05,-0.2499560158216659,-0.490153401316078,-0.8441516504646118,-0.4792199203899744,-0.09522229990316158
1.060280140070035e-05,-0.23181504257229224,-0.4889413384696149,-0.8299905567645637,-0.4618855262508271,-0.07685173884764104
1.0610305152576288e-05,-0.21365347513738286,-0.4876838428827414,-0.8157556726653532,-0.4445100773981998,-0.05847436323254164
1.0617808904452225e-05,-0.19547292844044445,-0.48638103086581297,-0.8014482636265544,-0.42709511942981626,-0.04009180701111212
1.0625312656328164e-05,-0.17727501889153308,-0.48503302331083537,-0.787069601976448,-0.40964220094939446,-0.021705704765710244
1.0632816408204101e-05,-0.1590613649158675,-0.48363994597552795,-0.7726209663439142,-0.39215287399552046,-0.003317691397883663
1.064032016008004e-05,-0.14083358593608555,-0.4822019280534867,-0.7581036415125958,-0.37462869375605745,0.015070598088965098
1.0647823911955977e-05,-0.12259330287962247,-0.4807191013174387,-0.7435189187050326,-0.35707121871245634,0.033457528631294996
1.0655327663831916e-05,-0.1043421377258695,-0.4791916031217608,-0.7288680943015294,-0.3394820102043807,0.05184146539533414
1.0662831415707854e-05,-0.08608171340637498,-0.4776195749691247,-0.7141524714058441,-0.32186263172578433,0.07022077377919446
1.067033516758379e-05,-0.06781365355413252,-0.47600316179956,-0.6993733585630832,-0.30421465005518966,0.08859381959633247
1.067783891945973e-05,-0.04953958260381859,-0.47434251212924466,-0.6845320698985097,-0.28653963470055077,0.10695896945167922
1.0685342671335667e-05,-0.03126112549040688,-0.47263777834507287,-0.6696299249797528,-0.26883915801805247,0.12531459012528576
1.0692846423211606e-05,-0.012979907440146278,-0.4708891174110855,-0.6546682489535769,-0.25111479366243133,0.1436590493877638
1.0700350175087543e-05,0.005302445990901801,-0.46909668986597325,-0.6396483724101272,-0.23336811742773642,0.16199071641250815
1.0707853926963482e-05,0.023584309166532313,-0.46726066012214124,-0.6245716310838232,-0.21560070741156726,0.18030796221263753
1.0715357678839419e-05,0.041864056571844326,-0.4653811962989297,-0.6094393655858147,-0.19781414354775603,0.19860915761925893
1.0722861430715358e-05,0.06014006286133476,-0.4634584702591094,-0.5942529216695338,-0.18001000737726744,0.21689267537814796
1.0730365182591295e-05,0.07841070300226019,-0.4614926585713858,-0.5790136490964293,-0.16218988240358304,0.23515688978174698
1.0737868934467234e-05,0.0966743523610031,-0.45948394081046523,-0.5637229029435119,-0.14435535274131084,0.25340017831500394
1.0745372686343171e-05,0.11492938726290683,-0.45743250042977496,-0.5483820439927372,-0.12650800476764468,0.271620918086862
1.075287643821911e-05,0.1331741848761659,-0.455338524582171,-0.5329924357234811,-0.10864942547137095,0.28981749005160845
1.0760380190095047e-05,0.15140712307836424,-0.4532022046113059,-0.5175554461159999,-0.09078120258805025,0.30798827605385715
1.0767883941970984e-05,0.16962658043978707,-0.4510237358098253,-0.5020724482278165,-0.07290492467253316,0.3261316613292264
1.0775387693846923e-05,0.18783093705388326,-0.448803315662171,-0.48654481862333127,-0.05502218145079494,0.34424603246000846
1.078289144572286e-05,0.20601857500365342,-0.44654114710165105,-0.47097393881094723,-0.037134563056224104,0.3623297804274878
1.07903951975988e-05,0.22418787686539185,-0.44423743687677847,-0.45536119305849004,-0.019243660023973493,0.380381297089301
1.0797898949474736e-05,0.2423372277614761,-0.441892394057649,-0.4397079693242235,-0.0013510630517036375,0.3983989784402304
1.0805402701350675e-05,0.260465014256268,-0.4395062317223612,-0.42401565933184593,0.016541636894111846,0.41638122281375534
1.0812906453226613e-05,0.2785696239714334,-0.4370791669570189,-0.4082856590536294,0.03443284888706859,0.43432643248600233
1.0820410205102551e-05,0.29664944853665265,-0.43461142085572785,-0.3925193669071932,0.05232098219533608,0.4522330125361171
1.0827913956978489e-05,0.31470288052227413,-0.43210321719501754,-0.37671818475803925,0.07020444636295921,0.4700993707833967
1.0835417708854427e-05,0.33272831510015116,-0.4295547838499448,-0.3608835175949363,0.0880816513164055,0.4879239209998367
1.0842921460730365e-05,0.3507241498461308,-0.4269663527258232,-0.34501677329638963,0.10595100768353014,0.5057050795484094
1.0850425212606304e-05,0.3686887854592913,-0.42433815827285615,-0.3291193633055312,0.12381092670493418,0.5234412652694371
1.085792896448224e-05,0.38662062552248744,-0.42167043929208614,-0.31319270073993066,0.14165982016658255,0.5411309029619131
1.0865432716358178e-05,0.4045180757243614,-0.41896343736400254,-0.29723820182767713,0.15949610129994632,0.5587724214841682
1.0872936468234117e-05,0.4223795457086657,-0.41621739818937475,-0.28125728580710385,0.17731818472934435,0.5763642527005359
1.0880440220110054e-05,0.44020344763787167,-0.41343257047497795,-0.26525137258473486,0.19512448596980211,0.5939048351796858
1.0887943971985993e-05,0.4579881982261382,-0.41060920637945,-0.24922188607507906,0.2129134220945056,0.611392610325132
1.089544772386193e-05,0.4757322176209923,-0.4077475616230719,-0.23317025196884653,0.23068341117862698,0.6288260249863871
1.0902951475737869e-05,0.49343392800443114,-0.4048478958258528,-0.2170978967421902,0.24843287363994096,0.6462035308034729
1.0910455227613806e-05,0.5110917566313332,-0.40191047182835443,-0.2010062494299163,0.2661602321147559,0.6635235849077492
1.0917958979489745e-05,0.5287041351844766,-0.3989355543688645,-0.18489674107081575,0.28386391013512724,0.6807846497004213
