Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
1.7948974487243624e-05,-1.054169594345719,0.4352665773721847,-0.42481515223242067,-0.8612036475202822,-1.1683799865585116
1.7958979489744873e-05,-1.071629859784594,0.4294539583622405,-0.44310837617398896,-0.8793203053589362,-1.1852602414456868
1.7968984492246123e-05,-1.0889949017386245,0.4236033498003999,-0.461362199230176,-0.8973588111638352,-1.2020351872017638
1.7978989494747376e-05,-1.106263181819238,0.4177152719383477,-0.4795749979682688,-0.9153175649684397,-1.2187033264780176
1.7988994497248625e-05,-1.1234331747040773,0.4117902471774288,-0.49774515453058515,-0.933194972243565,-1.235263186667908
1.7998999499749875e-05,-1.140503344154403,0.4058288007808308,-0.5158710538779778,-0.9509894453345579,-1.2517132959457533
1.8009004502251128e-05,-1.1574721757942792,0.39983146326064944,-0.5339510855533393,-0.9686994046027835,-1.2680521817450503
1.8019009504752377e-05,-1.174338167372564,0.3937987667943366,-0.5519836433898565,-0.9863232791432169,-1.2842783968121043
1.8029014507253627e-05,-1.1910998166381421,0.38773124690749405,-0.569967124467633,-1.0038595006056945,-1.3003904940584332
1.803901950975488e-05,-1.2077556353375087,0.3816294432718745,-0.5878999304967326,-1.02130652148034,-1.3163870410375909
1.804902451225613e-05,-1.2243041412495466,0.37549389669788835,-0.6057804688196516,-1.0386627823248193,-1.3322666206961011
1.805902951475738e-05,-1.2407438661707757,0.36932515235659796,-0.6236071509220619,-1.0559267481738752,-1.3480278109029016
1.8069034517258632e-05,-1.2570733479101104,0.36312375869236463,-0.6413783925425357,-1.0730968895450608,-1.3636691994217662
1.807903951975988e-05,-1.2732911383140793,0.3568902657755065,-0.6590926150535903,-1.090171674142211,-1.3791894039613133
1.808904452226113e-05,-1.2893957811739636,0.35062522755369646,-0.6767482445908565,-1.1071495913031557,-1.3945870376934162
1.809904952476238e-05,-1.3053858564716216,0.34432920048480237,-0.6943437125478741,-1.1240291315604394,-1.4098607232389901
1.8109054527263634e-05,-1.3212599339706932,0.3380027432795985,-0.7118774563301888,-1.1408087898692671,-1.4250091036847528
1.8119059529764883e-05,-1.3370165996654102,0.3316464176548664,-0.7293479181034346,-1.1574870856574861,-1.4400308218919553
1.8129064532266133e-05,-1.3526544514547234,0.3252607889598398,-0.7467535459206207,-1.1740625322563356,-1.4549245358495975
1.8139069534767386e-05,-1.3681720942864266,0.3188464234169865,-0.7640927942218162,-1.190533659138713,-1.469688918493983
1.8149074537268636e-05,-1.3835681431282991,0.3124038912664121,-0.7813641228316188,-1.2068989968721675,-1.4843226528716815
1.8159079539769885e-05,-1.3988412300269948,0.3059337647385899,-0.7985659972126047,-1.223157094989626,-1.4988244269865871
1.8169084542271138e-05,-1.4139899929414936,0.2994366188327151,-0.8156968894678173,-1.2393065113300088,-1.5131929438851717
1.8179089544772388e-05,-1.429013076899614,0.29291302978427175,-0.8327552787142781,-1.255345803732229,-1.5274269216363467
1.8189094547273637e-05,-1.4439091369491912,0.28636357723291644,-0.8497396498241322,-1.2712735445579013,-1.5415250883341642
1.819909954977489e-05,-1.4586768452369283,0.27978884305058394,-0.8666484933094782,-1.2870883189423201,-1.5554861871100252
1.820910455227614e-05,-1.4733148868656731,0.27318941100057925,-0.8834803088466859,-1.302788714769412,-1.5693089710855377
1.821910955477739e-05,-1.4878219498694516,0.26656586722125053,-0.9002336008245926,-1.3183733417521932,-1.5829921984296778
1.822911455727864e-05,-1.5021967435638486,0.2599188004864034,-0.9169068815800495,-1.3338408105382664,-1.5965346473514348
1.8239119559779892e-05,-1.5164379789290525,0.2532488006799789,-0.9334986697863159,-1.349189743614318,-1.6099351110673699
1.824912456228114e-05,-1.5305443782368067,0.2465564602157471,-0.9500074921822931,-1.3644187616329424,-1.6231923978514955
1.825912956478239e-05,-1.5445146909077576,0.23984237424956492,-0.9664318827311652,-1.3795265190049382,-1.6363053158480014
1.8269134567283644e-05,-1.5583476679671169,0.23310713804091865,-0.9827703829399542,-1.3945116618302058,-1.6492726985882624
1.8279139569784894e-05,-1.5720420646578022,0.22635135028500164,-0.9990215426997119,-1.409372857293198,-1.6620933941665428
1.8289144572286143e-05,-1.58559666761438,0.2195756118822606,-1.0151839110351188,-1.4241087834129253,-1.674766251056858
1.8299149574787396e-05,-1.5990102607782015,0.21278052373314468,-1.0312560633416754,-1.438718118208403,-1.6872901375633644
1.8309154577288646e-05,-1.6122816437199778,0.20596668927993841,-1.0472365635491783,-1.4531995543413903,-1.699663947327592
1.8319159579789895e-05,-1.625409638931576,0.19913471406505193,-1.0631239976390208,-1.4675518045136697,-1.7118865784388155
1.832916458229115e-05,-1.6383930746571267,0.19228520526935208,-1.0789169480668395,-1.481773586804291,-1.72395693460361
1.8339169584792398e-05,-1.6512307862896238,0.1854187708038003,-1.094614014534471,-1.4958636266286636,-1.7358739442161646
1.8349174587293648e-05,-1.66392162639598,0.17853602049172604,-1.1102138022217105,-1.509820666763619,-1.7476365509331422
1.8359179589794897e-05,-1.6764644747420052,0.17163756652450277,-1.1257149217866922,-1.5236434700259938,-1.7592437131937624
1.836918459229615e-05,-1.6888582053340901,0.16472402118213023,-1.1411159975429734,-1.53733078986709,-1.7706943894372487
1.83791895947974e-05,-1.7011017151519536,0.1577959982984487,-1.1564156638241132,-1.5508814111929297,-1.7819875687177817
1.838919459729865e-05,-1.7131939197336832,0.15085411343437766,-1.1716125585890935,-1.5642941174798268,-1.7931222491346408
1.8399199599799902e-05,-1.7251337374584685,0.14389898315283486,-1.1867053261965017,-1.5775677163624655,-1.8040974347195615
1.8409204602301152e-05,-1.7369201010732997,0.1369312250187488,-1.2016926274295159,-1.5907010260699557,-1.8149121591343145
1.84192096048024e-05,-1.748551977743001,0.1299514588809602,-1.2165731238825417,-1.6036928648314117,-1.8255654609381813
1.8429214607303654e-05,-1.7600283243550923,0.12296030438701187,-1.2313454992030048,-1.6165420730201787,-1.836056394072967
1.8439219609804904e-05,-1.7713481181294137,0.11595838239025383,-1.2460084321810934,-1.6292475136832008,-1.8463840271429666
1.8449224612306154e-05,-1.7825103619580365,0.10894631482265103,-1.2605606165192602,-1.6418080551246383,-1.8565474493025351
1.8459229614807406e-05,-1.7935140571463106,0.10192472419483106,-1.2750007667111605,-1.6542225656486436,-1.8665457589309782
1.8469234617308656e-05,-1.8043582310491433,0.09489423469138634,-1.289327587966586,-1.6664899431650333,-1.8763780601051585
1.8479239619809906e-05,-1.8150419150069008,0.08785547099119657,-1.3035398105326683,-1.67860909603799,-1.8860434869619782
1.8489244622311155e-05,-1.8255641736834642,0.08080905814570083,-1.3176361631995999,-1.6905789474545414,-1.8955411882258
1.8499249624812408e-05,-1.835924064011375,0.07375562213692638,-1.3316153898449266,-1.702398433225317,-1.9048703177835136
1.8509254627313658e-05,-1.846120670734547,0.06669578949708747,-1.3454762486077059,-1.7140664991809365,-1.914030044709537
1.8519259629814907e-05,-1.8561530852633812,0.059630187381971775,-1.359217497627012,-1.7255821011720491,-1.9230195581183178
1.852926463231616e-05,-1.8660204252079249,0.0525594434903799,-1.3728379209004526,-1.7369442199321716,-1.9318380671643236
1.853926963481741e-05,-1.8757218120135866,0.04548418585722835,-1.3863362972182096,-1.748151851381977,-1.9404847854944276
1.854927463731866e-05,-1.8852563861215181,0.038405043012262184,-1.3997114271075537,-1.759203994020715,-1.94895894267319
1.8559279639819912e-05,-1.8946232962560878,0.0313226438272443,-1.4129621158383217,-1.770099668686962,-1.95725979276759
1.8569284642321162e-05,-1.903821720197418,0.024237617439188584,-1.4260871810635336,-1.7808379039249793,-1.9653865998646085
1.857928964482241e-05,-1.9128508394609618,0.017150593285704868,-1.4390854510273137,-1.7914177431919358,-1.9733386380712474
1.8589294647323665e-05,-1.9217098546379465,0.010062200949128892,-1.4519557734577326,-1.8018382574464606,-1.9811152019296099
1.8599299649824914e-05,-1.930397974542776,0.0029730700803760647,-1.4646969936446241,-1.8120985178414102,-1.9887156056167226
1.8609304652326164e-05,-1.9389144371256666,-0.004116169567231269,-1.4773079823703865,-1.8221976153954436,-1.9961391733296303
1.8619309654827413e-05,-1.9472584839721019,-0.011204888200245225,-1.4897876084402197,-1.832134648757889,-2.0033852445079403
1.8629314657328666e-05,-1.955429375823389,-0.01829245611191775,-1.502134756201904,-1.8419087390224427,-2.010453178631281
1.8639319659829916e-05,-1.963426381583971,-0.02537824365929841,-1.5143483305242635,-1.8515190223699087,-2.017342349986736
1.8649324662331166e-05,-1.9712487920701927,-0.03246162139809951,-1.526427246296149,-1.860964645001104,-2.0240521376438414
1.865932966483242e-05,-1.9788959208494583,-0.03954196005054709,-1.5383704153670867,-1.8702447706333245,-2.0305819521275232
1.8669334667333668e-05,-1.9863670869012553,-0.04661863063510307,-1.5501767787745897,-1.8793585755224111,-2.0369312168546556
1.8679339669834918e-05,-1.9936616238430127,-0.053691004505637296,-1.56184528841821,-1.8883052459442184,-2.043099356697507
1.868934467233617e-05,-2.0007788926561574,-0.06075845338206804,-1.5733749058115074,-1.897083993217561,-2.0490858318459484
1.869934967483742e-05,-2.0077182477372597,-0.06782034938510927,-1.5847645928590306,-1.9056940361718446,-2.054890110994436
1.870935467733867e-05,-2.014479082114701,-0.07487606516737134,-1.5960133407733863,-1.9141346162009223,-2.0605116796704537
1.8719359679839923e-05,-2.0210607902250786,-0.08192497391707229,-1.6071201515091573,-1.922404982179231,-2.065950031320896
1.8729364682341172e-05,-2.0274627978728437,-0.08896644945471407,-1.6180840366949487,-1.9305044055756522,-2.0712046873860275
1.8739369684842422e-05,-2.0336845221706223,-0.09599986617081584,-1.6289040148600307,-1.9384321577731605,-2.0762751807925954
1.874937468734367e-05,-2.0397254237108853,-0.10302459928562621,-1.639579124257728,-1.9461875378421607,-2.081161057818344
1.8759379689844925e-05,-2.045584952277282,-0.11004002456082189,-1.650108420042023,-1.9537698622936246,-2.085861887247779
1.8769384692346174e-05,-2.0512625985773383,-0.11704551937560824,-1.6604909608022018,-1.9611784576585318,-2.0903772496109387
1.8779389694847424e-05,-2.056757849768701,-0.1240404611733068,-1.6707258248966486,-1.9684126604878744,-2.0947067496101175
1.8789394697348677e-05,-2.062070229314966,-0.13102422767992142,-1.680812100959682,-1.9754718324756542,-2.0988499966600247
1.8799399699849926e-05,-2.0671992543887874,-0.13799619894339288,-1.6907488908250141,-1.9823553502428906,-2.102806616113164
1.8809404702351176e-05,-2.0721444711748083,-0.1449557560362583,-1.7005353163663834,-1.9890625928591237,-2.106576263382075
1.881940970485243e-05,-2.0769054390127026,-0.15190228069202824,-1.710170506278142,-1.995592977276412,-2.1101586079715093
1.882941470735368e-05,-2.0814817394241567,-0.1588351556462043,-1.7196536090987509,-2.0019459174763097,-2.113553324713826
1.8839419709854928e-05,-2.0858729617938665,-0.16575376463629907,-1.728983776947875,-2.0081208453329076,-2.1167601144592245
1.884942471235618e-05,-2.0900787177185616,-0.17265749306429434,-1.7381601784240148,-2.0141172227803223,-2.1197786914498837
1.885942971485743e-05,-2.0940986340369694,-0.17954572767319854,-1.7471820055559806,-2.0199345038301244,-2.1226087812784287
1.886943471735868e-05,-2.09793234760783,-0.18641785687149667,-1.7560484505084553,-2.025572183266005,-2.125250139597517
1.887943971985993e-05,-2.1015795275669547,-0.19327326974373096,-1.7647587286247113,-2.0310297551395586,-2.127702530709357
1.8889444722361183e-05,-2.10503984601008,-0.2001113573678651,-1.773312068749176,-2.0363067315199697,-2.129965735684258
1.8899449724862432e-05,-2.1083129873000073,-0.2069315124979091,-1.781707713025713,-2.0414026469199262,-2.1320395542220685
1.8909454727363682e-05,-2.1113986632735866,-0.2137331288898848,-1.7899449103287641,-2.0463170558921373,-2.133923802125522
1.8919459729864935e-05,-2.1142966083886683,-0.22051560263375802,-1.798022936171687,-2.0510495101497472,-2.1356183091394905
1.8929464732366184e-05,-2.117006562255056,-0.22727833149254714,-1.8059410728242131,-2.055599589543542,-2.137122926519375
1.8939469734867434e-05,-2.1195282793806243,-0.23402071356430199,-1.8136986125452725,-2.059966891094752,-2.1384375186874447
1.8949474737368687e-05,-2.12186153431327,-0.2407421502844441,-1.821294867633819,-2.064151037127689,-2.1395619723717805
1.8959479739869937e-05,-2.124006121640905,-0.2474420447585201,-1.8287291637490755,-2.068151641793995,-2.1404961866520353
1.8969484742371186e-05,-2.125961855991465,-0.25411980209750934,-1.836000843255028,-2.0719683527660893,-2.141240072953696
1.897948974487244e-05,-2.1277285570948155,-0.26077482841146754,-1.8431092618659348,-2.0756008371902634,-2.1417935719769994
1.898949474737369e-05,-2.1293060671029633,-0.2674065331578205,-1.8500537853160597,-2.0790487722328135,-2.1421566336469082
1.8999499749874938e-05,-2.130694250748895,-0.27401432678415266,-1.8568338027591802,-2.0823118374135023,-2.142329218713685
1.9009504752376188e-05,-2.1318929778375137,-0.2805976214179493,-1.8634487065900953,-2.0853897582814027,-2.142311318802917
1.901950975487744e-05,-2.1329021481299413,-0.2871558335346489,-1.8698979060226129,-2.088282251416656,-2.142102933084301
1.902951475737869e-05,-2.1337216714911102,-0.293688379919361,-1.876180833615809,-2.09098906479183,-2.141704078681117
1.903951975987994e-05,-2.1343514727840724,-0.3001946800570288,-1.8822969352490249,-2.093509958046746,-2.141114795653395
1.9049524762381193e-05,-2.1347914969119004,-0.30667415642517337,-1.8882456600968491,-2.095844706204349,-2.14033513493649
1.9059529764882443e-05,-2.135041708817686,-0.3131262328323367,-1.8940264909826918,-2.0979930966310363,-2.139365167505776
1.9069534767383692e-05,-2.1351020784564074,-0.31955033678297107,-1.8996389002171084,-2.0999549498179224,-2.1382049734813138
1.9079539769884945e-05,-2.134972605859321,-0.3259458967476754,-1.9050824009078553,-2.10173008009674,-2.136854660246512
1.9089544772386195e-05,-2.134653293517362,-0.33231234491637873,-1.9103565053854932,-2.1033183280286334,-2.135314347081125
1.9099549774887444e-05,-2.1341441790759057,-0.33864911611613835,-1.9154607398987498,-2.104719566538217,-2.1335841714636086
1.9109554777388697e-05,-2.133445312609988,-0.34495564685148716,-1.9203946572668347,-2.105933660002246,-2.1316642881664047
1.9119559779889947e-05,-2.1325567441946482,-0.3512313763069347,-1.9251578168294157,-2.106960499116934,-2.129554863832667
1.9129564782391196e-05,-2.1314785616253342,-0.3574757480259532,-1.9297497982205105,-2.107799999195371,-2.127256089687895
1.9139569784892446e-05,-2.1302108575030374,-0.36368820717712863,-1.9341701975945975,-2.108452080117497,-2.1247681715149236
1.91495747873937e-05,-2.1287537370709995,-0.36986820096148193,-1.9384186143513764,-2.108916684988014,-2.1220913251165965
1.915957978989495e-05,-2.1271073407306624,-0.376015180941992,-1.9424946682299156,-2.109193779225065,-2.1192257927938405
1.9169584792396198e-05,-2.125271811143047,-0.3821286009777289,-1.9463980022445224,-2.1092833327836265,-2.116171829439157
1.917958979489745e-05,-2.123247311225542,-0.38820791796670523,-1.950128272659731,-2.109185331131866,-2.1129297019358178
1.91895947973987e-05,-2.121034026381471,-0.39425259213544867,-1.9536851389652832,-2.108899795301167,-2.109499707227127
1.919959979989995e-05,-2.1186321468959752,-0.40026208603651897,-1.9570682946499254,-2.10842674756995,-2.1058821447529166
1.9209604802401203e-05,-2.1160418858065055,-0.4062358655874355,-1.9602774356688353,-2.107766223511436,-2.102077332536915
1.9219609804902453e-05,-2.1132634710323317,-0.4121734000327366,-1.9633122719861933,-2.106918286515469,-2.098085616612084
1.9229614807403702e-05,-2.1102971557009487,-0.41807416298593303,-1.9661725436262132,-2.1058830066871024,-2.0939073475036856
1.9239619809904955e-05,-2.1071432078016596,-0.42393762897865045,-1.9688579865740876,-2.1046604852778277,-2.0895428923351105
1.9249624812406205e-05,-2.1038018977396704,-0.42976327768284234,-1.9713683645486748,-2.103250832452728,-2.0849926482897843
1.9259629814907455e-05,-2.100273526356641,-0.4355505913226213,-1.973703464049625,-2.1016541583768857,-2.0802570204402975
